#Results from rejection sampling run with 10000 samples
#m1 		 m2 		 redshift 	 SNR 		 LIGOSNR 	 iota 		 psi 		 alpha 		 delta 	 GPStime
1.152332e+01 	 2.647482e+01 	 3.011056e+00 	 1.040546e+00 	 5.207543e+04 	 2.602480e+00 	 6.030091e+00 	 2.421113e+00 	 9.032006e-01 	 3114237
3.771658e+01 	 9.171275e+00 	 3.462785e+00 	 1.490244e+00 	 1.256705e+05 	 8.863144e-01 	 5.502105e+00 	 5.248517e+00 	 -4.624563e-01 	 6380174
1.122376e+01 	 6.664517e+00 	 8.532252e-01 	 1.664918e+00 	 2.829175e+04 	 9.855047e-01 	 4.856460e+00 	 5.125335e+00 	 -1.363182e+00 	 21884219
8.016872e+00 	 1.894135e+01 	 6.758821e+00 	 6.255339e-02 	 6.598795e+04 	 1.779575e+00 	 2.647167e-01 	 4.494786e+00 	 1.436422e-01 	 23260756
7.586274e+00 	 2.688572e+01 	 5.233926e+00 	 1.611512e-01 	 5.302707e+04 	 1.664114e+00 	 5.705072e+00 	 3.426583e+00 	 1.574103e-01 	 29931440
7.678455e+00 	 3.612507e+01 	 6.752122e+00 	 1.900045e-01 	 6.370131e+04 	 2.215203e+00 	 6.091558e+00 	 4.909301e+00 	 6.094655e-01 	 10117418
1.104324e+01 	 8.741377e+00 	 3.924122e+00 	 6.878255e-01 	 5.925381e+04 	 2.383478e+00 	 7.538574e-01 	 4.033671e-01 	 -1.112343e+00 	 2140939
7.654063e+00 	 3.259907e+01 	 4.532581e+00 	 4.517668e-01 	 4.861242e+04 	 1.797848e+00 	 1.541742e+00 	 3.882493e+00 	 -5.273436e-01 	 6471465
5.104698e+01 	 2.722928e+01 	 2.723025e+00 	 1.998080e+00 	 1.283795e+05 	 1.998343e+00 	 4.217691e+00 	 9.850560e-01 	 -8.488166e-01 	 20835385
3.042791e+01 	 7.548211e+00 	 4.163790e+00 	 1.867526e+00 	 1.230344e+05 	 2.311893e+00 	 3.750917e-01 	 1.814131e-01 	 -7.003298e-01 	 23382220
7.960773e+00 	 2.517609e+01 	 3.491341e+00 	 4.964382e-01 	 4.262695e+04 	 2.092318e+00 	 3.413869e+00 	 3.803480e+00 	 -1.293004e+00 	 26214212
4.928392e+01 	 6.464189e+00 	 1.651227e+00 	 3.304311e+00 	 1.131554e+05 	 1.231753e+00 	 5.719975e+00 	 3.717135e+00 	 -4.663599e-01 	 6124182
3.276981e+01 	 7.793840e+00 	 6.502465e+00 	 3.000118e-02 	 1.239921e+05 	 1.489848e+00 	 2.383988e+00 	 3.808961e+00 	 -1.015537e+00 	 26170264
8.372724e+00 	 9.960841e+00 	 9.147308e+00 	 2.500548e-01 	 8.445023e+04 	 2.017172e+00 	 5.641132e+00 	 7.053261e-03 	 -2.239175e-01 	 21700055
1.998961e+01 	 2.460187e+01 	 8.629378e-01 	 3.125908e+00 	 4.398675e+04 	 1.439234e+00 	 2.718855e+00 	 2.941568e+00 	 -1.311668e-01 	 6071186
3.594514e+01 	 8.294480e+00 	 4.088574e+00 	 2.078345e-01 	 1.278199e+05 	 1.466620e+00 	 1.924484e+00 	 3.450380e+00 	 -1.537169e-01 	 29533567
7.764516e+00 	 8.905000e+00 	 5.384494e+00 	 5.030573e-01 	 5.504332e+04 	 4.677133e-01 	 1.971987e+00 	 4.896186e+00 	 -2.138124e-01 	 14599362
5.141242e+01 	 2.111955e+01 	 5.220676e+00 	 7.902674e-01 	 1.035439e+05 	 4.517518e-01 	 6.228883e+00 	 1.380669e-01 	 4.933854e-01 	 6089419
8.908925e+00 	 1.318683e+01 	 7.965649e+00 	 4.476682e-01 	 8.050269e+04 	 1.276311e+00 	 1.697314e+00 	 2.927388e+00 	 -4.301975e-02 	 26706675
4.198028e+01 	 7.141487e+00 	 5.347781e+00 	 9.823953e-01 	 1.195156e+05 	 1.989077e+00 	 2.384084e+00 	 3.767499e+00 	 1.329795e+00 	 21766019
3.096789e+01 	 2.463854e+01 	 2.594446e+00 	 1.293702e+00 	 1.026674e+05 	 1.082411e+00 	 1.146899e+00 	 2.877843e+00 	 1.257107e+00 	 29623567
1.269268e+01 	 9.830105e+00 	 2.912538e+00 	 1.135978e+00 	 5.512097e+04 	 1.055745e+00 	 3.523682e+00 	 6.051833e+00 	 -7.326289e-01 	 10040152
2.086979e+01 	 1.407137e+01 	 1.944958e+00 	 5.068185e-01 	 6.535715e+04 	 2.007018e+00 	 1.965438e+00 	 3.311187e+00 	 1.079895e+00 	 6987461
1.167583e+01 	 8.427376e+00 	 4.875854e+00 	 2.589411e-01 	 7.137309e+04 	 7.153367e-01 	 4.031135e+00 	 3.463557e+00 	 6.568116e-01 	 20002100
5.183815e+01 	 2.659008e+01 	 8.659939e+00 	 8.974840e-02 	 1.707541e+04 	 2.519164e+00 	 1.673157e+00 	 1.929279e+00 	 -4.508007e-02 	 10249312
2.658729e+01 	 1.858152e+01 	 6.180605e+00 	 8.281802e-01 	 1.284266e+05 	 6.146989e-01 	 5.197142e+00 	 3.842496e+00 	 -3.511697e-01 	 11953588
1.372619e+01 	 6.658312e+00 	 6.588662e+00 	 4.248613e-01 	 9.813863e+04 	 1.984390e+00 	 2.464956e-02 	 4.146413e+00 	 -1.155987e-01 	 4475401
1.119349e+01 	 2.425153e+01 	 4.644341e+00 	 8.265063e-01 	 6.681865e+04 	 2.288476e+00 	 1.431304e+00 	 1.382196e+00 	 1.850347e-01 	 20532535
5.271971e+01 	 2.824752e+01 	 3.769120e+00 	 2.236302e+00 	 1.228987e+05 	 2.238034e+00 	 5.266680e+00 	 1.115893e+00 	 5.784897e-01 	 7935117
6.373855e+00 	 9.898333e+00 	 2.048597e+00 	 7.804695e-01 	 2.688549e+04 	 6.161057e-01 	 4.935916e+00 	 4.078515e+00 	 -1.256111e+00 	 19080673
1.145144e+01 	 7.815665e+00 	 8.383408e+00 	 5.605403e-01 	 1.002643e+05 	 2.453755e+00 	 2.934219e-01 	 4.785454e+00 	 -7.917749e-01 	 25281296
8.623967e+00 	 1.425012e+01 	 8.354289e+00 	 2.487493e-01 	 8.112883e+04 	 2.487446e+00 	 2.105002e+00 	 3.697286e+00 	 6.722677e-01 	 17388335
2.719109e+01 	 1.087991e+01 	 2.437238e+00 	 2.423206e+00 	 9.076462e+04 	 1.047812e+00 	 3.928434e+00 	 4.891525e+00 	 4.136286e-01 	 30401876
1.871978e+01 	 2.667695e+01 	 4.084505e+00 	 1.365537e+00 	 9.199405e+04 	 2.798587e+00 	 3.346933e+00 	 6.092509e+00 	 7.464681e-01 	 18156038
3.351842e+01 	 6.688986e+00 	 8.672910e+00 	 1.779433e-01 	 1.019888e+05 	 1.503781e+00 	 5.492101e+00 	 4.279333e+00 	 9.208416e-01 	 4252630
7.738927e+00 	 1.197669e+01 	 4.694812e+00 	 5.287524e-02 	 5.015892e+04 	 1.632493e+00 	 2.091279e+00 	 5.286654e+00 	 -4.317545e-01 	 12569103
1.747173e+01 	 8.007535e+00 	 3.177503e+00 	 9.020477e-01 	 7.498113e+04 	 1.757088e+00 	 3.768017e+00 	 6.464268e-01 	 9.035323e-01 	 30578623
2.728451e+01 	 2.878183e+01 	 5.738564e+00 	 1.431250e-01 	 1.279122e+05 	 1.625804e+00 	 5.114455e+00 	 3.715888e+00 	 -1.054089e+00 	 12450793
4.870307e+01 	 1.740842e+01 	 7.671308e-01 	 3.855318e+00 	 8.529107e+04 	 1.171788e+00 	 6.056573e+00 	 2.152369e+00 	 1.233249e+00 	 22379176
1.260112e+01 	 2.304829e+01 	 1.058212e+00 	 1.161306e+00 	 3.338905e+04 	 1.812642e+00 	 5.730514e+00 	 3.766544e+00 	 1.016537e+00 	 17274437
1.898184e+01 	 2.841881e+01 	 4.940531e+00 	 5.449735e-01 	 1.035445e+05 	 1.638398e+00 	 3.371093e+00 	 5.215761e+00 	 8.468370e-01 	 14326368
8.335588e+00 	 2.650797e+01 	 6.841154e+00 	 3.373573e-01 	 6.866018e+04 	 1.427604e+00 	 3.768115e+00 	 1.372198e+00 	 1.101884e+00 	 9239892
4.984259e+01 	 2.317963e+01 	 5.227924e+00 	 9.859171e-01 	 1.067516e+05 	 2.279137e+00 	 5.401650e+00 	 5.539043e+00 	 -6.043285e-01 	 12193165
5.127355e+01 	 7.313608e+00 	 4.168675e+00 	 8.397596e-01 	 1.198704e+05 	 1.955785e+00 	 2.703300e+00 	 4.337683e+00 	 -3.620727e-02 	 9479003
1.193844e+01 	 1.406357e+01 	 3.843720e+00 	 8.327034e-01 	 6.224124e+04 	 1.954008e+00 	 3.799672e+00 	 2.724239e+00 	 -6.990391e-02 	 15935821
5.141275e+01 	 6.639995e+00 	 5.329551e+00 	 7.161821e-01 	 1.015591e+05 	 9.088520e-01 	 3.534390e+00 	 3.522995e+00 	 7.103403e-01 	 16481822
8.616202e+00 	 7.238318e+00 	 1.926372e+00 	 1.323846e+00 	 3.268723e+04 	 2.372885e+00 	 4.655962e+00 	 5.233711e+00 	 9.205861e-01 	 20584404
1.139819e+01 	 9.998233e+00 	 6.569698e+00 	 2.333604e-02 	 8.545503e+04 	 1.422799e+00 	 3.122380e+00 	 6.130668e-01 	 9.454031e-01 	 11260009
1.314180e+01 	 1.052462e+01 	 2.610484e+00 	 2.104749e+00 	 5.316539e+04 	 5.149707e-01 	 5.554589e+00 	 6.090633e+00 	 -2.866417e-01 	 18302656
7.790593e+00 	 6.829213e+00 	 5.011884e+00 	 4.435683e-01 	 5.262232e+04 	 1.044278e+00 	 5.435879e+00 	 4.852782e+00 	 -1.097311e+00 	 10436647
3.935204e+01 	 6.616589e+00 	 8.916040e+00 	 2.446016e-01 	 7.417117e+04 	 2.191549e+00 	 4.231197e+00 	 3.941622e+00 	 8.482740e-01 	 11375311
1.093844e+01 	 5.975188e+00 	 1.468773e+00 	 2.736703e+00 	 3.442134e+04 	 2.887139e+00 	 3.497289e+00 	 5.168021e+00 	 -4.156987e-01 	 23641560
1.127477e+01 	 5.528469e+00 	 4.017025e+00 	 2.384513e-01 	 6.115241e+04 	 1.947765e+00 	 2.227151e+00 	 3.688503e-01 	 -1.142716e+00 	 18536424
9.267202e+00 	 1.149507e+01 	 6.625551e+00 	 6.144637e-01 	 7.307906e+04 	 1.068683e+00 	 1.983640e+00 	 5.044914e+00 	 -9.929855e-01 	 12779177
4.944909e+01 	 1.318217e+01 	 8.078988e+00 	 3.451359e-01 	 4.116542e+04 	 7.863046e-01 	 5.474287e+00 	 9.218924e-01 	 -1.772746e-01 	 28399163
1.249205e+01 	 2.397870e+01 	 9.093463e+00 	 5.897968e-01 	 1.109192e+05 	 1.024736e+00 	 4.455705e+00 	 2.826664e+00 	 -3.527010e-01 	 21451920
6.909768e+00 	 1.164096e+01 	 5.067647e+00 	 5.459775e-01 	 4.823412e+04 	 7.489739e-01 	 3.469126e+00 	 5.705151e+00 	 -1.142888e-01 	 20356605
9.567433e+00 	 2.816515e+01 	 2.678189e+00 	 9.105183e-01 	 4.210868e+04 	 4.511246e-01 	 3.598828e+00 	 1.921126e+00 	 6.852318e-01 	 6785442
4.341085e+01 	 2.196681e+01 	 2.144520e+00 	 1.656630e+00 	 1.157863e+05 	 2.060600e+00 	 2.303050e-01 	 1.474192e+00 	 4.690224e-01 	 24633813
9.206874e+00 	 2.546382e+01 	 9.681721e+00 	 2.964806e-01 	 9.421372e+04 	 1.981295e+00 	 4.617850e+00 	 5.091994e+00 	 -6.423048e-01 	 30738538
7.335220e+00 	 4.283600e+01 	 2.838398e+00 	 4.880296e-01 	 3.552422e+04 	 2.191578e+00 	 1.802808e+00 	 8.040783e-01 	 2.923247e-01 	 7653728
1.847409e+01 	 2.383376e+01 	 7.741598e+00 	 3.419417e-01 	 1.241691e+05 	 1.413473e+00 	 1.674582e+00 	 4.147949e+00 	 4.323179e-01 	 14579445
4.256152e+01 	 9.340367e+00 	 4.359755e+00 	 1.136824e+00 	 1.268031e+05 	 4.436199e-01 	 6.513187e-01 	 5.212361e+00 	 9.145696e-01 	 2438801
1.002350e+01 	 1.935908e+01 	 9.852060e+00 	 6.541897e-01 	 1.010988e+05 	 5.406723e-01 	 9.868606e-02 	 4.706544e+00 	 -5.454436e-01 	 23183784
1.082120e+01 	 7.261857e+00 	 6.021625e+00 	 6.609019e-01 	 7.740544e+04 	 2.507871e+00 	 1.203751e+00 	 3.514317e-01 	 9.419231e-02 	 24591482
1.640419e+01 	 7.093238e+00 	 3.772011e+00 	 1.498853e-01 	 7.924236e+04 	 1.611892e+00 	 5.089665e+00 	 5.688502e+00 	 7.475996e-01 	 10467975
1.125104e+01 	 3.038489e+01 	 3.132123e+00 	 2.801512e-01 	 5.231544e+04 	 1.536905e+00 	 5.468505e+00 	 1.665269e+00 	 -2.487610e-01 	 16555583
2.697747e+01 	 9.808202e+00 	 3.917854e+00 	 1.765189e+00 	 1.140883e+05 	 2.204758e+00 	 2.054992e+00 	 7.724166e-01 	 8.584576e-01 	 6202160
7.226927e+00 	 8.470840e+00 	 2.529431e+00 	 4.052156e-01 	 3.297244e+04 	 1.434074e+00 	 1.213572e+00 	 8.137419e-01 	 -5.784068e-01 	 27812058
4.907492e+01 	 9.995028e+00 	 4.207116e+00 	 1.337155e-01 	 1.220345e+05 	 1.834654e+00 	 3.012378e+00 	 1.909814e+00 	 1.014319e+00 	 29801980
1.136195e+01 	 2.324525e+01 	 3.732984e+00 	 6.016754e-01 	 5.872902e+04 	 1.808979e+00 	 2.502024e+00 	 2.694646e+00 	 -9.108650e-01 	 12315068
2.670798e+01 	 1.578585e+01 	 8.398342e-01 	 6.097429e+00 	 5.466025e+04 	 1.061937e+00 	 5.039528e+00 	 5.230749e+00 	 -8.291184e-01 	 5194727
2.569514e+01 	 9.272127e+00 	 9.902195e+00 	 3.444617e-01 	 1.159713e+05 	 2.041190e+00 	 5.068188e+00 	 4.576074e+00 	 3.744510e-01 	 8912357
1.015689e+01 	 1.100132e+01 	 8.893990e+00 	 4.670232e-01 	 9.568608e+04 	 1.390067e+00 	 2.462388e-01 	 6.009505e+00 	 -2.885826e-01 	 13741057
7.293977e+00 	 3.901965e+01 	 3.143170e+00 	 1.958379e-01 	 3.748218e+04 	 1.337697e+00 	 3.733500e+00 	 1.606219e+00 	 -7.707223e-02 	 862687
6.464485e+00 	 2.481019e+01 	 9.189137e+00 	 2.003137e-01 	 6.908617e+04 	 9.632974e-01 	 2.559155e+00 	 6.221969e+00 	 5.664712e-02 	 12036664
4.923135e+01 	 6.412009e+00 	 5.018806e+00 	 2.983424e-01 	 1.112623e+05 	 1.411540e+00 	 1.435219e+00 	 4.467803e+00 	 3.228031e-01 	 19130359
1.769702e+01 	 8.085303e+00 	 5.391799e+00 	 1.685062e+00 	 1.037563e+05 	 5.915223e-01 	 5.225216e+00 	 2.820236e+00 	 6.999037e-01 	 5291307
1.292171e+01 	 6.446140e+00 	 8.719477e+00 	 5.794778e-02 	 1.106675e+05 	 1.551867e+00 	 4.949106e+00 	 3.616716e+00 	 -6.125894e-01 	 31520703
8.198785e+00 	 2.453918e+01 	 5.427341e+00 	 2.742248e-01 	 5.778632e+04 	 2.015280e+00 	 1.566730e+00 	 3.971549e+00 	 -2.186627e-01 	 25442345
1.074893e+01 	 7.443245e+00 	 4.184051e+00 	 4.633151e-01 	 6.042229e+04 	 1.836003e+00 	 1.391131e+00 	 1.107889e+00 	 -2.396134e-02 	 24442379
5.768908e+01 	 2.654960e+01 	 3.368586e+00 	 2.679506e+00 	 1.227770e+05 	 7.089104e-01 	 1.277069e+00 	 3.247580e+00 	 -2.068965e-03 	 9524420
8.227293e+00 	 8.804205e+00 	 4.567797e+00 	 4.249655e-01 	 5.170813e+04 	 1.734330e+00 	 4.397566e+00 	 5.287603e+00 	 -6.130777e-01 	 21292911
1.655078e+01 	 8.155214e+00 	 1.597031e+00 	 1.221017e+00 	 4.918362e+04 	 2.464332e+00 	 2.344398e+00 	 3.727390e+00 	 5.825323e-01 	 26128572
3.570740e+01 	 2.667563e+01 	 6.397561e+00 	 9.665723e-01 	 1.200783e+05 	 2.262146e+00 	 3.096188e+00 	 5.796766e+00 	 -4.478685e-02 	 28517384
3.250330e+01 	 3.288970e+01 	 4.894958e+00 	 9.257373e-01 	 1.284612e+05 	 2.349298e+00 	 7.421940e-01 	 1.860790e+00 	 -2.276007e-01 	 786109
1.015797e+01 	 8.092365e+00 	 3.326244e+00 	 4.601675e-01 	 5.004634e+04 	 1.826398e+00 	 4.679029e+00 	 3.508726e-02 	 1.350287e-01 	 17153391
4.811747e+01 	 1.319750e+01 	 8.222356e+00 	 6.354131e-02 	 4.419007e+04 	 1.384415e+00 	 4.223182e+00 	 1.101339e+00 	 3.283267e-01 	 11690583
7.732432e+00 	 1.534897e+01 	 6.692635e+00 	 7.613932e-01 	 6.366568e+04 	 5.553507e-01 	 5.434532e+00 	 4.929889e+00 	 2.467097e-01 	 11356854
1.611726e+01 	 1.105135e+01 	 4.214248e+00 	 1.241831e-01 	 8.374416e+04 	 1.453112e+00 	 4.755745e+00 	 2.780196e+00 	 -2.129219e-01 	 11301206
2.094533e+01 	 2.615216e+01 	 5.446664e+00 	 9.606777e-01 	 1.151446e+05 	 2.550395e+00 	 2.610905e+00 	 4.045522e+00 	 -1.778687e-02 	 6316603
8.134921e+00 	 2.855119e+01 	 7.559242e+00 	 2.885489e-01 	 7.222149e+04 	 4.073469e-01 	 5.947454e+00 	 2.058698e+00 	 9.067937e-01 	 3431648
4.918855e+01 	 2.418408e+01 	 2.702479e+00 	 2.007738e+00 	 1.277388e+05 	 1.745849e+00 	 2.837804e+00 	 2.473849e+00 	 -1.127697e-01 	 14599400
8.789908e+00 	 1.921519e+01 	 2.179413e+00 	 8.831839e-01 	 3.532484e+04 	 2.223839e+00 	 5.994847e+00 	 6.188723e+00 	 -1.049966e+00 	 8327898
4.768133e+01 	 7.785696e+00 	 6.141200e+00 	 2.220443e-01 	 9.593284e+04 	 1.640073e+00 	 5.197076e-01 	 3.421353e+00 	 -1.962893e-02 	 2183228
7.568687e+00 	 2.657993e+01 	 2.323751e+00 	 3.838474e-01 	 3.263086e+04 	 1.182217e+00 	 4.340216e+00 	 5.004349e+00 	 1.087628e+00 	 24310152
3.253273e+01 	 1.406007e+01 	 1.637936e+00 	 2.760780e+00 	 8.510469e+04 	 2.271130e+00 	 4.061949e+00 	 5.950185e+00 	 -1.079430e+00 	 23319140
3.723493e+01 	 3.288785e+01 	 9.267004e-01 	 9.749398e-01 	 7.396094e+04 	 1.955378e+00 	 5.334755e+00 	 1.693152e+00 	 -5.773989e-01 	 14992697
1.115444e+01 	 3.341037e+01 	 1.430616e+00 	 1.230657e+00 	 3.452485e+04 	 2.585691e+00 	 4.897333e+00 	 4.521977e+00 	 2.296100e-02 	 16975124
7.664077e+00 	 7.241731e+00 	 6.559353e+00 	 9.163155e-01 	 6.233522e+04 	 3.034552e-01 	 4.715273e+00 	 1.675444e-01 	 3.575144e-01 	 7579191
5.040490e+01 	 9.788289e+00 	 6.852466e+00 	 4.902701e-02 	 7.135988e+04 	 1.656189e+00 	 1.496442e+00 	 5.849494e+00 	 7.916575e-01 	 4616642
8.452123e+00 	 6.772203e+00 	 8.649644e+00 	 6.420737e-01 	 8.182404e+04 	 8.171266e-01 	 4.996151e+00 	 4.470957e+00 	 -8.614720e-01 	 11902559
1.178263e+01 	 7.357511e+00 	 9.173174e+00 	 4.860409e-01 	 1.076331e+05 	 1.144759e+00 	 5.770527e+00 	 1.162916e+00 	 -8.774990e-01 	 9452004
3.930954e+01 	 8.229028e+00 	 9.575580e+00 	 2.376864e-01 	 6.060396e+04 	 6.611453e-01 	 3.245445e+00 	 2.410010e+00 	 -9.214722e-01 	 6058079
8.416336e+00 	 7.388659e+00 	 8.325337e+00 	 1.790007e-01 	 7.940449e+04 	 2.246011e+00 	 1.912682e+00 	 5.831850e-01 	 -6.461420e-01 	 1195779
5.084873e+01 	 7.264244e+00 	 6.644509e+00 	 2.140307e-01 	 7.491291e+04 	 1.231553e+00 	 1.119977e+00 	 3.232513e+00 	 4.311596e-01 	 877212
2.150341e+01 	 7.436661e+00 	 2.423120e+00 	 9.018028e-01 	 7.548639e+04 	 5.921271e-01 	 5.859367e+00 	 4.933069e+00 	 -4.103719e-01 	 28303901
7.013449e+00 	 7.950769e+00 	 4.062520e+00 	 4.719973e-01 	 4.239833e+04 	 2.557221e+00 	 2.155888e-01 	 5.148559e+00 	 8.854322e-01 	 5019294
4.231596e+01 	 2.522791e+01 	 1.044662e+00 	 4.894765e+00 	 8.563747e+04 	 1.925840e+00 	 3.008312e+00 	 4.329774e+00 	 5.980097e-01 	 11590433
2.104542e+01 	 7.376940e+00 	 9.204217e+00 	 1.268843e-01 	 1.281365e+05 	 1.421246e+00 	 4.202445e+00 	 3.480830e-01 	 6.822019e-01 	 25629496
7.903696e+00 	 8.482297e+00 	 5.782957e+00 	 5.941791e-01 	 5.858467e+04 	 9.673664e-01 	 2.626210e+00 	 4.575394e+00 	 6.265991e-01 	 14027025
5.475694e+01 	 8.391418e+00 	 9.338150e+00 	 1.330446e-02 	 4.902343e+03 	 1.756072e+00 	 9.971032e-01 	 5.812432e+00 	 1.282010e+00 	 20217728
6.795552e+00 	 7.413916e+00 	 2.688437e+00 	 8.501653e-01 	 3.254155e+04 	 7.947457e-01 	 4.181761e-01 	 5.921566e+00 	 8.838334e-01 	 4288814
5.817934e+00 	 6.081021e+00 	 5.666942e+00 	 2.233543e-01 	 4.539713e+04 	 2.533935e+00 	 4.243057e+00 	 3.779923e+00 	 -1.105800e+00 	 26419089
3.781819e+01 	 2.453030e+01 	 1.484278e+00 	 4.951867e+00 	 9.111588e+04 	 1.004509e+00 	 2.353970e+00 	 5.946327e-01 	 7.289478e-01 	 15258682
2.406113e+01 	 3.032369e+01 	 5.903666e+00 	 5.627198e-01 	 1.252201e+05 	 1.799071e+00 	 3.185192e+00 	 4.313718e+00 	 8.190300e-01 	 6966960
7.124339e+00 	 9.934045e+00 	 1.364633e+00 	 1.977858e+00 	 2.415876e+04 	 3.637177e-01 	 1.936796e+00 	 4.484208e+00 	 3.147837e-01 	 21952173
1.129463e+01 	 2.133259e+01 	 2.124888e+00 	 1.138058e+00 	 4.220405e+04 	 2.518148e+00 	 5.771424e+00 	 1.884415e+00 	 -1.219413e+00 	 14571980
7.212562e+00 	 1.333264e+01 	 2.569128e+00 	 6.683051e-01 	 3.320151e+04 	 2.254628e+00 	 1.538314e+00 	 5.661136e+00 	 4.708057e-01 	 29494917
5.309882e+01 	 2.415630e+01 	 3.843125e+00 	 1.976244e+00 	 1.216800e+05 	 1.137396e+00 	 9.384534e-01 	 2.609849e+00 	 5.204679e-01 	 17270229
1.889677e+01 	 8.184320e+00 	 7.397775e+00 	 5.315738e-01 	 1.234573e+05 	 1.253687e+00 	 6.179338e+00 	 3.995960e+00 	 1.648107e-01 	 23781815
2.492237e+01 	 5.983320e+00 	 8.969955e+00 	 1.006939e+00 	 1.234894e+05 	 2.647417e+00 	 4.977494e+00 	 6.686401e-01 	 8.090609e-01 	 22762241
8.916829e+00 	 7.882765e+00 	 3.658719e+00 	 6.345443e-01 	 4.788749e+04 	 1.142592e+00 	 5.952725e+00 	 4.765099e+00 	 5.603710e-01 	 18749891
5.212510e+01 	 3.402493e+01 	 2.035182e+00 	 4.779364e+00 	 1.233292e+05 	 7.080023e-01 	 6.295979e-01 	 5.180766e+00 	 1.671507e-01 	 11225808
2.765893e+01 	 8.082244e+00 	 1.586457e+00 	 3.269921e-01 	 7.379530e+04 	 1.588283e+00 	 3.656865e+00 	 4.692445e+00 	 -6.701072e-01 	 2898544
6.034892e+00 	 6.837395e+00 	 8.858341e+00 	 2.783844e-01 	 6.367533e+04 	 1.401469e+00 	 2.212305e+00 	 9.973836e-01 	 -2.888296e-01 	 18233175
8.190176e+00 	 1.772185e+01 	 7.195166e+00 	 1.703168e-01 	 7.013518e+04 	 1.533334e+00 	 4.966056e+00 	 1.790901e+00 	 4.440369e-01 	 19118854
2.880347e+01 	 2.553663e+01 	 8.208147e+00 	 1.046785e+00 	 1.198198e+05 	 2.553394e+00 	 1.344436e+00 	 3.836095e+00 	 -6.684459e-02 	 3620589
1.433631e+01 	 8.070171e+00 	 2.897311e+00 	 7.425294e-01 	 6.055243e+04 	 1.004789e+00 	 1.849579e+00 	 7.885439e-02 	 -5.452909e-01 	 25353227
3.834491e+01 	 7.085035e+00 	 1.235923e+00 	 3.088771e+00 	 8.504159e+04 	 9.579571e-01 	 2.766268e+00 	 2.257038e+00 	 9.874755e-01 	 14101441
8.708949e+00 	 7.496698e+00 	 2.473659e+00 	 5.951805e-01 	 3.751208e+04 	 2.071406e+00 	 2.467059e+00 	 2.312451e+00 	 -1.275349e+00 	 11048677
8.602423e+00 	 3.328136e+01 	 3.242438e+00 	 1.682540e-01 	 4.330620e+04 	 1.917112e+00 	 3.363202e+00 	 4.884209e+00 	 -3.855887e-01 	 4866051
1.132764e+01 	 2.405859e+01 	 4.796810e+00 	 8.120719e-01 	 6.891535e+04 	 2.566140e+00 	 2.472453e+00 	 3.053235e+00 	 1.513381e+00 	 28726525
1.608102e+01 	 2.546325e+01 	 3.730543e+00 	 9.558548e-01 	 7.747740e+04 	 1.437520e+00 	 5.878577e-02 	 3.072949e+00 	 8.607118e-01 	 22000646
7.049236e+00 	 6.729364e+00 	 3.264562e+00 	 5.890429e-01 	 3.733293e+04 	 1.546712e+00 	 1.489355e+00 	 3.702316e+00 	 -5.250618e-01 	 12060237
6.982566e+00 	 1.965395e+01 	 4.746240e+00 	 3.096588e-01 	 4.660795e+04 	 1.933734e+00 	 2.345060e+00 	 4.601424e+00 	 -5.447573e-01 	 12837901
3.189862e+01 	 7.866248e+00 	 3.168886e+00 	 2.685190e+00 	 1.142299e+05 	 2.696787e-01 	 5.726347e+00 	 1.989563e+00 	 2.567390e-01 	 7076504
1.223049e+01 	 6.243257e+00 	 8.896402e+00 	 8.085457e-01 	 1.082730e+05 	 2.390285e+00 	 1.642536e+00 	 2.077420e+00 	 -5.202095e-02 	 19107962
5.215895e+01 	 1.727373e+01 	 6.093012e+00 	 3.709807e-01 	 8.368969e+04 	 2.095484e+00 	 3.338979e+00 	 2.696480e+00 	 1.008741e+00 	 16705933
7.389617e+00 	 1.852855e+01 	 4.118854e+00 	 1.516183e-01 	 4.452227e+04 	 1.896446e+00 	 1.385917e-01 	 6.886038e-01 	 -2.489593e-01 	 25753926
3.423340e+01 	 8.188160e+00 	 6.888475e+00 	 1.565733e-01 	 1.186302e+05 	 2.313778e+00 	 4.903042e-01 	 3.858890e+00 	 -3.870952e-01 	 27175182
1.414763e+01 	 2.973672e+01 	 4.257534e+00 	 8.812595e-01 	 7.611366e+04 	 2.146627e+00 	 4.691098e+00 	 1.167473e+00 	 1.650204e-01 	 12198493
5.720144e+01 	 2.627070e+01 	 8.985727e+00 	 2.879461e-02 	 4.459694e+03 	 2.380503e+00 	 5.081674e+00 	 2.586871e+00 	 -8.890663e-01 	 29812284
4.747270e+01 	 6.452501e+00 	 2.979248e+00 	 2.281938e+00 	 1.283105e+05 	 2.365383e+00 	 2.343053e+00 	 4.121907e+00 	 3.131086e-01 	 296603
7.600230e+00 	 1.791235e+01 	 5.554880e+00 	 2.672138e-01 	 5.526021e+04 	 1.333556e+00 	 1.373317e+00 	 2.599174e+00 	 -5.726348e-01 	 19841702
8.872927e+00 	 2.438064e+01 	 6.139262e+00 	 5.204905e-01 	 6.695956e+04 	 2.089834e+00 	 2.192935e+00 	 2.455455e+00 	 7.482716e-01 	 10448172
4.937376e+01 	 7.033678e+00 	 3.793672e+00 	 4.951693e-01 	 1.255811e+05 	 1.992302e+00 	 1.454978e+00 	 8.069829e-01 	 1.014316e+00 	 27638411
